tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
decision_tree,3925.276587980752,177.27087362936572,27.732008217040704,0.9968982745148308,-0.2893338947746695,-1.2900655111611097,17.152115581271357,2495.9402127659573,215.78767626680178,0.0037633707853711265,0.6169415737566333,282.01969914488416,16904
mlp,3079.21674846976,544.9252208306597,4.967070548125849,0.971709670065132,0.20703013349922889,-0.7872087852645604,392.1886877633277,2331.115611443754,5.4664053075125185,0.07338558122153424,0.5730650817357053,7.621993321811604,16904
random_forest,2815.5945607643744,1064.775032168418,1.6484589529680824,0.901892317518793,0.3387891139168576,-0.6242976927504476,739.3427980895444,1978.8494579736575,1.6780676911969739,0.19746570001205968,0.511017020258984,1.6119041729144292,16904
svr_poly_rbf,3515.6774185113827,3439.808098865126,0.022575983833897518,-0.02409068352181447,-0.03218967295820452,0.37512265105573406,2743.7994373106144,2739.2906848989664,-0.0014026240154333181,0.6937235892874176,0.6756938379742141,-0.021869210643763216,16904
adaboost,3183.9192004421457,2761.422632837054,0.15495829005046163,0.33988508234724685,0.1528741494449773,-0.5464720516539386,2335.097259352725,2515.80854941859,0.07808705334841867,0.6499889094887087,0.6628113605003737,0.02193453533363492,16904
elastic_net,2999.4820642385544,1709.5333410067644,0.7556341388423723,0.747018313068647,0.24859891521795524,-0.667031979480392,1319.3839947697338,2302.866241159208,0.7452073744548211,0.3415542334409195,0.5860170888955868,0.7230542580812316,16904
xgboost,2903.5612760164686,216.63819874634382,13.228834974833081,0.9957822993096359,0.29618394285429084,-0.702577157418597,103.15497862259137,2096.615308578167,19.419307359153695,0.025740240403589278,0.5411623425175911,20.17459586171563,16904
ridge,3363.133664023607,179.3687016326657,22.031194685467213,0.9968469626464174,0.05385556550255462,-0.9460482605596898,34.24065552416009,2498.1906769053376,76.07715422285702,0.007824624965338072,0.6019511670747762,80.16906025997079,16904
ensemble_voting_bg_mlp_gd_xgb,2744.9024069585225,691.6007139243409,2.983772847600421,0.9583606046133216,0.37145941735164617,-0.6125694902171911,544.4264503810729,2021.8870491906978,2.728087457815007,0.14573955041649705,0.5216949579489685,2.595871456821876,16904
gradient_boosting,2831.6860636071356,1515.9719951584666,0.8686670711509876,0.8008585187035724,0.3312499248779471,-0.5863034659821474,1256.7306858854354,2084.6856479676494,0.6584890092980556,0.3485103963536929,0.5394770286499837,0.5523532054809074,16904
bagging,2874.0714063735336,1056.6900826419628,1.7281391411287585,0.9018014601595628,0.30597860771718155,-0.6604539131942936,736.5282811538461,2009.5161675531915,1.7376403443643729,0.1962110793132203,0.5181465460560009,1.6485677189723056,16904
decision_tree,3707.2521084691484,178.54853787350436,22.724911449441386,0.996985162319049,-0.16927589244206223,-1.169713860278715,16.56804733727811,2326.448989361702,156.63523403210073,0.0037303882015420472,0.5563219288162324,170.2957210857454,16904
mlp,3161.9689660268073,652.6499864372133,4.839823707076745,0.9582366944235174,0.1531468284014629,-0.8413661407786602,518.0001993562676,2402.4803782614867,4.857850121984724,0.09454342352234926,0.5784577928722394,6.593463795269644,16904
random_forest,2856.3467255069822,1039.2170826856297,1.7550157519684206,0.9049794528499001,0.315266632679842,-0.651339418364633,731.223117199211,1999.9576380175617,1.7405450381282315,0.194459906900188,0.5204233173175822,1.6791001438642692,16904
svr_poly_rbf,3485.236938146895,3402.9053156993577,0.027240896990710684,-0.017586923652910126,-0.01831801609071775,0.19026662707357156,2725.5011723667126,2746.7431220485187,0.01025311794291892,0.6997504701347019,0.6879353638072478,-0.016690216892274966,16904
adaboost,3197.0795106510423,2753.248748524342,0.16469075750465018,0.33275480817880526,0.14390627756396251,-0.5588761405424986,2327.14672926528,2526.51437825605,0.08866354416490266,0.6482628376394948,0.6636992602414166,0.0256763546320121,16904
elastic_net,3036.6614016278286,1701.7349729186978,0.7864593013804051,0.7450705887980706,0.22324235473985646,-0.6992197195532787,1317.7049171236679,2313.5099297465595,0.7568890884251147,0.3400076096841534,0.5851865017452018,0.7234278354901821,16904
xgboost,2887.893315644532,223.85828469635325,12.469693954281487,0.9954913618482777,0.2996404837707753,-0.6990048124849167,114.88852194466676,2073.0255774185507,17.259674631391697,0.02844526556284186,0.5320226210080456,17.983211082974616,16904
ridge,3395.8753208676835,180.41190365654293,19.94106265584461,0.996933219979766,0.01861620852001831,-0.9814494022443185,33.58297452640896,2529.6761678785024,75.57165282222442,0.007736541156287871,0.6132955135643039,79.76300829496014,16904
ensemble_voting_bg_mlp_gd_xgb,2799.4425888488486,702.7572925753249,3.02279704331576,0.9563911974981096,0.34172445415529773,-0.6424772604071423,553.6784783312892,2040.4534892456518,2.7205926677553975,0.1440775717141357,0.5219720965968058,2.62994049374296,16904
gradient_boosting,2899.9719480930717,1519.556019473498,0.9142326039898911,0.7965814096577718,0.2943512776592155,-0.629027745156321,1256.270027297906,2121.420828543715,0.6928348536383115,0.3482261094328324,0.5604389118473512,0.6127846401386235,16904
bagging,2868.267416979873,1044.3848357637494,1.7548095460055113,0.9056914375347345,0.3071554582673329,-0.6607392888580905,732.6555045148216,2016.161201327254,1.7599638836937441,0.19563723749700818,0.5223108936552325,1.67728957702829,16904
decision_tree,3645.112604515655,177.70646315798348,28.047363735880243,0.9967721795337529,-0.11698376542009922,-1.117041816031999,18.632279548652686,2327.2552872340425,199.8097489626748,0.004055479453445594,0.5557180213582325,261.3298247747558,16904
mlp,3126.7581244389753,424.7759659067071,6.676315469837698,0.9838260558779994,0.1714233050342243,-0.8255990059098333,297.3307505005479,2366.179994078616,7.281731916155063,0.0542678579746594,0.5717502812615278,10.077077824009276,16904
random_forest,2880.9787410408035,1059.212878624115,1.7308670142258034,0.9029922617181914,0.30164593897835956,-0.6658140799604644,738.1203991061185,2018.4462471631207,1.7427936114372895,0.19511871072643328,0.5216481562056543,1.678788051128688,16904
svr_poly_rbf,3500.8684530631826,3434.532512079816,0.02118595530788898,-0.019940168107628376,-0.03256200461190821,0.6647203639459068,2737.5331491844804,2745.1475172345527,0.003828964170615401,0.6976408629696799,0.6813744599518049,-0.021232729200546818,16904
adaboost,3198.998887611049,2758.6992907151307,0.1620687218336958,0.341876666751783,0.1363936541456616,-0.5981826084065178,2326.8910267917854,2532.7617296957296,0.0895997539701339,0.6475627654058119,0.6640905336464602,0.028311678611661527,16904
elastic_net,3055.881938025092,1711.2927004637434,0.7869005229194126,0.746594721004972,0.2115565771979405,-0.7160793023071517,1320.253079117979,2335.993059965115,0.7715322639629282,0.3385405373765371,0.5956675621008273,0.7664327575829877,16904
xgboost,2971.971506685266,222.69948568790582,14.094653577547257,0.9954178599450196,0.2568941467007083,-0.7418600897962722,114.72116152845675,2096.659612634537,17.67445374436208,0.028516839640274537,0.5343819504044197,18.049647715124244,16904
ridge,3484.5856721038044,179.92023170943924,24.71044894735683,0.99672012738998,-0.03621755153484567,-1.036409793750929,35.73909063810997,2596.7671207152985,78.54408701967972,0.008094326958349513,0.629749195464911,86.20972386100163,16904
ensemble_voting_bg_mlp_gd_xgb,2810.5311464508186,678.0554897181709,3.1674768624016587,0.9602386694801901,0.33466953743861144,-0.6513807523667987,532.7086962864566,2047.5872856499311,2.853683573936832,0.14494966308826737,0.5251838983025267,2.636537562344177,16904
gradient_boosting,2917.7911245540445,1547.1399839040512,0.8890999955471306,0.7929269069099345,0.28131336224579245,-0.6448482910550799,1278.20218831819,2154.0635082884583,0.686225641121472,0.35524755217572174,0.5566580420829862,0.5716095865133991,16904
bagging,2821.8107351804024,1042.950641608936,1.7095339350357768,0.9050252541308966,0.33423040938253695,-0.6304801051227115,734.5594878055315,1956.832504037487,1.6652286413967587,0.1953234342113519,0.5104030599714838,1.618797650771191,16904
decision_tree,3924.366310801447,202.2038634216086,19.628055973330486,0.9962617803856684,-0.29245399891894386,-1.2936861105171533,18.19111464606295,2517.248861702127,145.83316733540232,0.0041961522062504905,0.5895666704281751,156.38298754225926,16904
mlp,3047.6717688040517,384.37850918086525,7.094777888948025,0.9867896160326163,0.22460743680373332,-0.7725002157886026,254.8061950500433,2326.9817674728924,8.363040322408704,0.0494980966666075,0.5712830221823157,10.803263566642709,16904
random_forest,2834.049484316693,1046.1310891067699,1.7129651397268284,0.9044327602123048,0.3286202939512706,-0.6364618015323401,732.3022350480196,1982.0988824670724,1.7075398146635845,0.1930952046835367,0.5163477826807548,1.6783563235507117,16904
svr_poly_rbf,3517.919453732246,3424.7572516256087,0.02719804524797844,-0.023644586188935345,-0.030619797957263373,0.2918736474300959,2728.9306109355866,2741.447685386799,0.004823673688855545,0.6891177494259546,0.6747562257195554,-0.01831448383786476,16904
adaboost,3183.6451021248613,2726.8923882185077,0.16743772260347978,0.3508790181061031,0.15542659531411301,-0.5568162866533897,2303.0992087146615,2497.996813940431,0.08443564679045083,0.6387225384800997,0.652739425356502,0.02513790032774872,16904
elastic_net,3000.1748332713482,1706.7945934094428,0.75939013470778,0.745727908478636,0.24991457563083533,-0.6642412069576018,1313.5237327484163,2304.9925422452047,0.7552910548906413,0.33879555074492207,0.5811800178964331,0.7186685672080096,16904
xgboost,2899.681814138613,242.82826301908253,11.25058392006206,0.9947553951577429,0.2992088898952173,-0.6992046938555632,118.73923177913473,2085.7357384734455,16.64175725688868,0.02942302298319958,0.5358999249303479,17.398648377520505,16904
ridge,3348.1656884846934,203.7680523399825,16.531062363436007,0.9962099282637735,0.06628864049647418,-0.9335002957741863,35.29875485307538,2483.292920036734,70.48647946375193,0.008243061705535577,0.5904258950999767,72.66455683897969,16904
ensemble_voting_bg_mlp_gd_xgb,2754.4680344920653,685.6109699013157,3.036862252024542,0.9587888235486541,0.3672390440305423,-0.6168563298089569,534.0833565353901,2009.6136985525536,2.7796583374449444,0.14670009909965867,0.5249366058315902,2.574753903510474,16904
gradient_boosting,2864.2334081713975,1526.9456731160976,0.8780178021320146,0.7963027608021787,0.31478226699892764,-0.6038837484932664,1252.7456189420968,2089.083272998904,0.6698156922515999,0.3478044741944055,0.5505233366610754,0.5846670104477159,16904
bagging,2820.782074687808,1041.361997606938,1.713367470274079,0.9046034480968143,0.33318475765524946,-0.6314742376665824,727.3465712637362,1957.3619661550154,1.699642269369108,0.19721955716411135,0.5120254211198401,1.6690706660445702,16904
decision_tree,4079.1498649377486,169.98669187266012,28.78638260256405,0.9970911149196627,-0.3949913250893506,-1.3960696568618263,15.384615384615387,2537.770170212766,200.17927665028122,0.003533186898571514,0.6247483954675784,228.29962756268554,16904
mlp,3082.1288679439326,677.836262327686,4.874948879641146,0.9514891440791399,0.20320554876160415,-0.7856263344693589,546.9293275713001,2350.124965978544,4.970725457986559,0.10202931058837097,0.5783587117630461,6.212076861256202,16904
random_forest,2840.403604249377,1042.4863919404356,1.7295809006625151,0.9044633170389691,0.32450553482418415,-0.6410031727136769,727.3062544280078,1988.596132998987,1.7411957988904994,0.1971877714614168,0.5211414028599808,1.7118092459209535,16904
svr_poly_rbf,3504.1719457809204,3397.9349478930976,0.031611480423542206,-0.014595309166354875,-0.02702385013727877,1.0763924255279695,2722.650693147647,2746.1789839151434,0.009220153933247332,0.7091938125907917,0.6882785519245959,-0.023507011598913264,16904
adaboost,3187.559047924091,2728.8054378592133,0.1688939227731782,0.3455808842880817,0.15075407283912362,-0.563722693231228,2299.5521399817267,2502.416879530564,0.08893524198848637,0.645866392405888,0.6540244530121848,0.019548840812848866,16904
elastic_net,2989.5272932088387,1700.937233534392,0.7578630581947203,0.7457470460232041,0.2515527832409766,-0.6628187842246618,1310.648324476491,2299.154193671013,0.7540559450867963,0.34048747735139423,0.5839436475462194,0.7217240691536806,16904
xgboost,2886.5416945160605,214.5190319513884,13.520403241135261,0.9957387183597184,0.30308351354194796,-0.695580011279686,109.8396200164253,2068.5747918623256,18.02009635281833,0.027531673343734114,0.534165550148225,18.883348121091274,16904
ridge,3288.6828834237413,172.0846087605894,22.338576806084088,0.9970387133834746,0.09196677839314416,-0.9076971573643242,32.52283116730315,2461.6607559302515,77.89689958805916,0.007593138422454163,0.6034372823308618,82.65495162223883,16904
ensemble_voting_bg_mlp_gd_xgb,2755.5544400466065,671.4339728490122,3.1233576313737044,0.9602585346459265,0.3647127282714545,-0.6200992734356588,523.9886696269666,2001.588910706964,2.837206932411636,0.14475608185951586,0.5208994726744327,2.675827384258472,16904
gradient_boosting,2879.1117283264457,1540.3333947453195,0.8712866323981732,0.7914564699135831,0.30579503142088693,-0.6131703821663163,1267.1780113802622,2096.965578990792,0.6573493514555839,0.3543456599908282,0.5548512642496569,0.5889999756239034,16904
bagging,2885.899833573911,1019.0448333504235,1.8322698688966903,0.9078830350064333,0.2991314932790643,-0.6705723932025881,710.311878836292,2019.6867761195542,1.8452849783474392,0.1856286315963652,0.5278560213927432,1.8571946206699372,16904
decision_tree,3805.9626521629857,149.32269232659505,28.928850807477026,0.997681199458964,-0.2337078350804464,-1.2346366799745683,14.497041420118341,2395.7829574468087,193.23021019736572,0.0033368447791524715,0.5661011058169445,206.0920030333122,16904
mlp,3084.350046873169,570.8312215636422,4.583243123601706,0.9696826193149632,0.18802890898700902,-0.8066761527812252,428.28128243139815,2328.334711492284,4.787404183963888,0.07419443066060082,0.5341207172366728,6.606674484391699,16904
random_forest,2866.6448507360096,1032.1263994596218,1.775858012783668,0.9054441439241726,0.3082405014449339,-0.6595570327027627,718.7629101267962,2002.9670355268493,1.7873087776075554,0.18688137238145608,0.5241924231698597,1.8191921386515681,16904
svr_poly_rbf,3498.5811369632065,3386.147094478622,0.03401654929056197,-0.016898923876522344,-0.02701456377976823,1.9343539210484906,2704.870501191658,2745.6268704327667,0.016295744164174474,0.6865830230966712,0.6868050682762854,0.005695796813529807,16904
adaboost,3240.3604828906873,2749.904411315017,0.17930808440664675,0.3285120884206784,0.11908750174626688,-0.626166116859176,2314.8586870197705,2553.9879297284756,0.10352035219993624,0.6346726706500665,0.6660655169572697,0.05453148531761807,16904
elastic_net,2991.4638563329077,1697.38040537915,0.7649741646932089,0.7442424031694033,0.24264761132841808,-0.6716081324716954,1306.1350148134618,2303.7034869447502,0.7662884116795003,0.3343774482469829,0.5852295154593904,0.7574413840087078,16904
xgboost,2947.767475463258,192.5733433535043,15.506157336790896,0.9964879994847659,0.267369127918412,-0.7317504809481452,103.36852877572866,2066.899008144947,19.203493687551685,0.025835665806406467,0.5262774781999037,19.43788458388794,16904
ridge,3327.756302144021,151.6641861825823,24.744800898875027,0.9976290649973569,0.060728866135546955,-0.9393155859999087,31.497291402848397,2513.992278317991,81.08977417505079,0.007328526705116486,0.6178848252250181,85.04687163578583,16904
ensemble_voting_bg_mlp_gd_xgb,2806.80087089483,669.9901275287687,3.2020588845375677,0.9601433367046696,0.33272928057600776,-0.6533510670943673,529.0061642650728,2048.795121352535,2.8845257293596838,0.14049701465385914,0.5250305265660795,2.747539416095151,16904
gradient_boosting,2904.9019492445123,1513.2856492524727,0.9237483511746358,0.7966730416887402,0.28572906816904026,-0.639345274723162,1242.461051190648,2152.5043672408806,0.7362557779533934,0.34251878369925065,0.5569587606650686,0.6346974833709933,16904
bagging,2807.833378647076,1047.7165133959236,1.6914225314210163,0.9035129082963957,0.3361572989202985,-0.6276773335659469,731.6334766994933,1976.3721326241139,1.7094806289472746,0.1962484189563917,0.5103678701142578,1.612860488646162,16904
decision_tree,3764.099924949214,159.67019276363993,38.70025925520001,0.9971321089851658,-0.20163772859904622,-1.2023481519818917,15.37762317219197,2432.3341382978724,368.6618648702471,0.0035562629652789862,0.5755849999448102,569.831773574708,16904
mlp,3012.69933439316,415.80468103956844,6.428109425654071,0.9842919238712252,0.23239531924437667,-0.7639969747611698,283.06441158768257,2299.1145098526185,7.853254707768204,0.05060949033090093,0.5473060716851128,10.274935593753792,16904
random_forest,2818.3004778949967,1055.7006283346568,1.6803200184786125,0.9020546026784487,0.331887162036485,-0.6318670737759948,737.5494874314752,1994.524733976697,1.713138758305145,0.19778304566829646,0.5143858348012381,1.6141527953265826,16904
svr_poly_rbf,3500.4901553670547,3396.3707739537263,0.0320709926142466,-0.013928726376512213,-0.030682636571820243,0.8811221516425387,2728.303635512465,2749.3724061893845,0.009448396852718388,0.7093193802352461,0.6883284555556115,-0.027749055458945616,16904
adaboost,3176.9335267099605,2763.074249494253,0.15343233887204394,0.3291170792708528,0.14954261766957483,-0.5461803315028424,2332.3955892949907,2512.1750120122592,0.08094199423340478,0.6525092715930875,0.6565471111543325,0.010447757351793374,16904
elastic_net,2965.629567018418,1702.9409270144683,0.7454558127298117,0.7451009628381646,0.2601681898355963,-0.6508545170293407,1312.9439014305112,2294.9756644393196,0.7518101851144865,0.3402670511106815,0.5885822876867192,0.7351629235259136,16904
xgboost,2847.8750296645258,209.47081057125078,14.823067633459047,0.9958409577651611,0.31829460624070727,-0.6802822447150471,107.53527210617574,2057.7092976541726,18.81992244232064,0.027132584458430864,0.5216948986917174,18.857013547569505,16904
ridge,3402.213287870802,162.55197179872275,32.702278557318024,0.9970806497603999,0.01999573044594589,-0.9799705675735497,32.37403282752653,2582.055493956023,90.16539379196058,0.007587268257758059,0.6248718171732282,95.19383839202484,16904
ensemble_voting_bg_mlp_gd_xgb,2727.214176948883,693.5220370723102,2.9677384548588543,0.9576943323365512,0.37400129416089684,-0.6093187951215586,548.669316739833,2004.1592630724904,2.6785081234896757,0.1440753351162631,0.5107676433663425,2.5636402735154724,16904
gradient_boosting,2815.598879959919,1530.2763331479305,0.8453827406549508,0.7941349191464776,0.3333386500001394,-0.5799302686778203,1263.9609272178573,2080.2885888435394,0.6501192545771243,0.35265630265581854,0.543421634632258,0.542031094890652,16904
bagging,2864.2917899205668,1056.3766845427037,1.7126764658177556,0.903466521489747,0.31471265550353444,-0.6516170573877565,733.0680942110455,1999.876827218845,1.729368728711092,0.19262117966151224,0.5211667166820984,1.7091431965123387,16904
decision_tree,4001.009581660156,182.01058134065454,23.711177130631675,0.99686151381245,-0.34556719171268957,-1.3464193813348329,17.75147928994083,2537.857329787234,154.19457545871768,0.003978281334050565,0.6063446221227814,180.41911409840185,16904
mlp,3045.9252395584404,463.9608588963553,5.746621526221517,0.9808729361445921,0.22254044375620768,-0.772807785008836,326.1342892376549,2328.2906994049818,6.399287734662527,0.060107972664319165,0.5692740663921029,8.886300002439674,16904
random_forest,2854.292813170223,1037.0232186182488,1.7528439344457483,0.9069812313072607,0.3183950502631902,-0.6489740732389563,728.4921681868133,1993.420425455927,1.7370732025046454,0.19284955089157677,0.5173408079914206,1.6936480778688796,16904
svr_poly_rbf,3506.7309937237396,3443.3542431407514,0.018944498737586545,-0.024860114210679508,-0.026039903100608264,1.332469335910255,2742.159665938795,2732.901105137518,-0.0030856310072954417,0.688466400202778,0.6730119703797036,-0.02163957708774449,16904
adaboost,3190.8895661125453,2766.8495335435937,0.15439410667294315,0.3371102399818464,0.14966284158626328,-0.5490328088134655,2337.932565300035,2521.117022389779,0.0787895164505723,0.6463981617899389,0.6630742625265148,0.02508212975462356,16904
elastic_net,2985.799699129701,1710.3471979316314,0.7465194291321937,0.7469576050135421,0.2548814226405086,-0.6581759588137789,1322.4985158775137,2306.0620352732194,0.743780116798586,0.3398591577513281,0.5800063606179062,0.7061457762979887,16904
xgboost,2914.054491652112,222.46047912949598,12.76490455031396,0.9955197203158077,0.2887985862574733,-0.7098294856419131,112.84614080666083,2077.011385555186,17.475342358425713,0.02842842531322819,0.5366295115861075,18.029281241910006,16904
ridge,3381.8359864473605,183.80007758457742,19.12835751636588,0.9968104526770457,0.04115361493702374,-0.9587738650297881,34.75963460361793,2581.519673189421,74.51735270272037,0.007975896509926892,0.6128718532565423,79.31051536844535,16904
ensemble_voting_bg_mlp_gd_xgb,2787.941866419359,670.6751440968994,3.1626906976710876,0.9610078349394371,0.3492795374128711,-0.6365002649496851,524.6090192381066,2036.5458702052686,2.881816207399085,0.14181786751115397,0.525734823260065,2.7180780251962564,16904
gradient_boosting,2884.248617689975,1533.668705545673,0.881756885225968,0.7965000826541425,0.30299685860927833,-0.6196402640302802,1263.8110975887207,2130.1713551993626,0.685476366897249,0.3500718269430877,0.5562307790275327,0.589207810389935,16904
bagging,2923.967528741851,1062.8448462367044,1.762806538118872,0.9023293180570852,0.28731501238076673,-0.681314809100613,736.825385056354,2024.1245783991897,1.7534091719051048,0.1952478655257375,0.5128236614335858,1.6432784066381985,16904
decision_tree,3942.564985450713,206.45620582646256,20.400013500325926,0.9961021526037126,-0.30461554573833627,-1.3058036926300864,20.26627218934911,2426.9212021276594,135.0667067017284,0.004467679756141295,0.5736354278970228,151.6948898837188,16904
mlp,3124.286178478172,520.5383595619131,5.3226622667692345,0.9752298566160086,0.17974147834110105,-0.8165445246878804,374.21944489351347,2349.4130523304184,5.801678778484385,0.06702072970314683,0.560614360760398,8.034092852215375,16904
random_forest,2892.41292008179,1037.9024810177139,1.7978305994815837,0.9068714821828034,0.3027866945391158,-0.6658407995166524,730.4440236644125,2009.6791305825736,1.7592103237641823,0.19432817517152368,0.5174702419402025,1.6813833849984623,16904
svr_poly_rbf,3523.089255281501,3456.4087749465434,0.0200972540252067,-0.03204251182779565,-0.03733960154885274,0.23071720984194127,2747.615434577247,2740.331533742362,-0.001804940100589536,0.6838773711515984,0.6691438089880057,-0.016135026089824957,16904
adaboost,3215.8679720365412,2758.9025335953183,0.16804219700699852,0.34217879778338095,0.13559618089114997,-0.5972413558950966,2331.941970528119,2534.862625289276,0.08859807359465928,0.6484693626112389,0.6627472351675863,0.02947497988030292,16904
elastic_net,3033.402584785047,1703.520034499906,0.7842184080898502,0.7491736254323904,0.22982273478122886,-0.6922185049898395,1316.9435787851305,2306.3211953236932,0.7544195234998959,0.34053105106468834,0.5828147405887516,0.7209686771570297,16904
xgboost,2915.3014657299314,242.0542950954536,11.680446045723059,0.9948075533290952,0.288088752924026,-0.7103772021793002,112.07829250033225,2055.837813279172,17.434920713404104,0.02760062073653142,0.5261993093974402,18.093079327928773,16904
ridge,3465.8772228584266,207.98361470709688,17.68608176403448,0.9960513592510767,-0.004821971671465186,-1.004806644051693,37.27411594268118,2587.578794624291,71.42449839011714,0.008494969917942918,0.6099426758218452,75.74497134810163,16904
